time_h,bess_power_W,cell_power_W,cell_current_A,cell_voltage_V,cell_soc_pct
8.092222222222222,-4000.0,-8.88888888888889,-2.071756268786347,3.9383360716231546,66.81034966387054
8.0925,-4000.0,-8.88888888888889,-2.071679883722526,3.9384822758802702,66.8273566183158
8.092777777777778,-4000.0,-8.88888888888889,-2.0716035067946397,3.9386284752946072,66.8443629457195
8.093055555555555,-4000.0,-8.88888888888889,-2.0715271380012754,3.9387746698666244,66.8613686461484
8.093333333333334,-4000.0,-8.88888888888889,-2.0714507773410276,3.938920859596779,66.87837371966931
8.09361111111111,-4000.0,-8.88888888888889,-2.071374424812482,3.939067044485529,66.89537816634898
8.09388888888889,-4000.0,-8.88888888888889,-2.0712980804142336,3.9392132245333324,66.91238198625415
8.094166666666666,-4000.0,-8.88888888888889,-2.071221744144862,3.9393593997406464,66.92938517945157
8.094444444444445,-4000.0,-8.88888888888889,-2.0711454160029703,3.9395055701079293,66.94638774600799
8.094722222222222,-4000.0,-8.88888888888889,-2.0710690959871583,3.9396517356356395,66.9633896859901
8.095,-4000.0,-8.88888888888889,-2.0709927840959934,3.9397978963242326,66.98039099946462
8.095277777777778,-4000.0,-8.88888888888889,-2.0709164803280853,3.9399440521741678,66.99739168649825
8.095555555555556,-4000.0,-8.88888888888889,-2.070839822188857,3.940090896009039,67.01439174715766
8.095833333333333,-4000.0,-8.88888888888889,-2.0707631065581693,3.940237860519548,67.03139117853384
8.096111111111112,-4000.0,-8.88888888888889,-2.07068639913879,3.9403848201368366,67.04838998015484
8.096388888888889,-4000.0,-8.88888888888889,-2.070609699929276,3.9405317748613706,67.06538815208806
8.096666666666666,-4000.0,-8.88888888888889,-2.0705330089281984,3.9406787246936146,67.08238569440091
8.096944444444444,-4000.0,-8.88888888888889,-2.070456326134124,3.940825669634033,67.09938260716078
8.097222222222221,-3000.0,-6.666666666666667,-1.563589178402785,3.9158622613460397,67.11637889043502
8.0975,-4000.0,-8.88888888888889,-2.070321751171954,3.9410835777935467,67.12921432398907
8.097777777777777,-4000.0,-8.88888888888889,-2.070245090982552,3.9412305092583413,67.14620950254347
8.098055555555556,-4000.0,-8.88888888888889,-2.070168438994787,3.941377435833057,67.1632040517978
8.098333333333333,-4000.0,-8.88888888888889,-2.070091795207232,3.9415243575181584,67.18019797181941
8.098611111111111,-3000.0,-6.666666666666667,-1.563308260101447,3.9165695430362693,67.19719126267559
8.098888888888888,-3000.0,-6.666666666666667,-1.5632636587469309,3.916681861340886,67.21002439018389
8.099166666666667,-4000.0,-8.88888888888889,-2.0698994228942915,3.941893171762867,67.22285715156167
8.099444444444444,-4000.0,-8.88888888888889,-2.0698228078816565,3.9420400762870282,67.23984886324214
8.099722222222223,-3000.0,-6.666666666666667,-1.5631009726112044,3.917091603284888,67.2568399459934
8.1,-4000.0,-8.88888888888889,-2.069688352224942,3.942297912820496,67.26967137188798
8.100277777777778,-4000.0,-8.88888888888889,-2.069611759784432,3.942444803879639,67.28666135089878
8.100555555555555,-4000.0,-8.88888888888889,-2.0695351755337668,3.9425916900525437,67.30365070116567
8.100833333333334,-4000.0,-8.88888888888889,-2.0694585994715204,3.942738571339674,67.32063942275587
8.101111111111111,-4000.0,-8.88888888888889,-2.0693820315962697,3.942885447741494,67.33762751573661
8.10138888888889,-3000.0,-6.666666666666667,-1.5627613046428819,3.9179473664142077,67.35461498017509
8.101666666666667,-3000.0,-6.666666666666667,-1.562716748780638,3.9180596484362513,67.36744361775051
8.101944444444445,-3000.0,-6.666666666666667,-1.56267219662297,3.918171927502525,67.38027188956886
8.102222222222222,-4000.0,-8.88888888888889,-2.069132047010935,3.9433650562463587,67.39309979566055
8.1025,-4000.0,-8.88888888888889,-2.069055514042291,3.9435119118145128,67.41008520798675
8.102777777777778,-4000.0,-8.88888888888889,-2.0689789892531407,3.9436587624997994,67.42706999205726
8.103055555555555,-4000.0,-8.88888888888889,-2.068902472642058,3.9438056083026827,67.44405414793918
8.103333333333333,-4000.0,-8.88888888888889,-2.068825964207639,3.9439524492236266,67.46103767569967
8.10361111111111,-3000.0,-6.666666666666667,-1.5623327986365567,3.9190274780184855,67.47802057540585
8.10388888888889,-3000.0,-6.666666666666667,-1.5622882783940417,3.919139731613228,67.49084569539465
8.104166666666666,-4000.0,-8.88888888888889,-2.0686344034044533,3.944320157049827,67.50367044991879
8.104444444444445,-4000.0,-8.88888888888889,-2.068560099634957,3.9444628127482195,67.52065177711091
8.104722222222222,-3000.0,-6.666666666666667,-1.5621295775703967,3.919539948447578,67.53763249434672
8.105,-3000.0,-6.666666666666667,-1.5620863318905458,3.9196490219188695,67.5504559461029
8.105277777777777,-3000.0,-6.666666666666667,-1.5620430897006439,3.9197580926053175,67.56327904285723
8.105555555555556,-4000.0,-8.88888888888889,-2.068317506774905,3.9449286374493835,67.57610178463835
8.105833333333333,-3000.0,-6.666666666666667,-1.5619426017141658,3.9200115788117555,67.59308051044023
8.106111111111112,-4000.0,-8.88888888888889,-2.0681871516500676,3.9451789891511004,67.60590242731998
8.106388888888889,-3000.0,-6.666666666666667,-1.5618421324964815,3.9202650501671354,67.62288008304247
8.106666666666667,-4000.0,-8.88888888888889,-2.068056820323162,3.945429326551391,67.6357011751749
8.106944444444444,-3000.0,-6.666666666666667,-1.5617416820418506,3.920518506673958,67.65267776101338
8.107222222222223,-4000.0,-8.88888888888889,-2.0679265127870905,3.9456796496526008,67.66549802855253
8.1075,-4000.0,-8.88888888888889,-2.0678522824274603,3.9458222615359437,67.68247354470228
8.107777777777779,-3000.0,-6.666666666666667,-1.5615840390986926,3.9209163367316027,67.69944845149833
8.108055555555556,-4000.0,-8.88888888888889,-2.0677220122224713,3.9460725621960924,67.71226742495361
8.108333333333333,-3000.0,-6.666666666666667,-1.561483636833967,3.9211697550930107,67.72924126236738
8.108611111111111,-4000.0,-8.88888888888889,-2.0675917657901235,3.9463228485631876,67.74205941162498
8.108888888888888,-4000.0,-8.88888888888889,-2.06751757012866,3.946465439725583,67.75903217985162
8.109166666666667,-3000.0,-6.666666666666667,-1.5613260694243856,3.921567525493038,67.77600433900939
8.109444444444444,-3000.0,-6.666666666666667,-1.5612828885587684,3.9216765472186457,67.78882119480318
8.109722222222222,-3000.0,-6.666666666666667,-1.5612397111745466,3.921785566163235,67.80163769612717
8.11,-3000.0,-6.666666666666667,-1.561196537271246,3.92189458232701,67.81445384300994
8.110277777777778,-4000.0,-8.88888888888889,-2.0672193240160306,3.9470387196844245,67.82726963548008
8.110555555555555,-3000.0,-6.666666666666667,-1.5610962073314474,3.9221479434134596,67.84423934634887
8.110833333333334,-3000.0,-6.666666666666667,-1.5610530449960496,3.922256950334823,67.85705431521502
8.11111111111111,-3000.0,-6.666666666666667,-1.5610098861395951,3.9223659544762617,67.8698689297635
8.11138888888889,-3000.0,-6.666666666666667,-1.5609667307616208,3.92247495583798,67.88268319002286
8.111666666666666,-3000.0,-6.666666666666667,-1.5609235788616804,3.9225839544201846,67.89549709602164
8.111944444444445,-3000.0,-6.666666666666667,-1.5608804304393031,3.9226929502230803,67.90831064778841
8.112222222222222,-3000.0,-6.666666666666667,-1.5608372854940382,3.9228019432468724,67.92112384535172
8.1125,-3000.0,-6.666666666666667,-1.5607941440254145,3.9229109334917656,67.9339366887401
8.112777777777778,-3000.0,-6.666666666666667,-1.5607510060329932,3.9230199209579655,67.9467491779821
8.113055555555556,-4000.0,-8.88888888888889,-2.0666413468438827,3.9481501593247383,67.95956131310625
8.113333333333333,-3000.0,-6.666666666666667,-1.5606507592082202,3.9232732161873756,67.9765262793863
8.113611111111112,-3000.0,-6.666666666666667,-1.5606076327679614,3.923382194418187,67.98933759158876
8.113888888888889,-3000.0,-6.666666666666667,-1.560564422139093,3.923491391022513,68.00214854976821
8.114166666666666,-3000.0,-6.666666666666667,-1.560520779997528,3.9236016822962028,68.01495915323353
8.114444444444445,-3000.0,-6.666666666666667,-1.5604771414145864,3.9237119707233714,68.02776939844247
8.114722222222222,-3000.0,-6.666666666666667,-1.5604335063898043,3.923822256304232,68.04057928542423
8.115,-3000.0,-6.666666666666667,-1.5603898749226888,3.923932539038997,68.05338881420802
8.115277777777777,-3000.0,-6.666666666666667,-1.5603462470127831,3.9240428189278793,68.06619798482306
8.115555555555556,-3000.0,-6.666666666666667,-1.5603026226596075,3.924153095971092,68.07900679729855
8.115833333333333,-3000.0,-6.666666666666667,-1.560259001862676,3.9242633701688465,68.09181525166366
8.116111111111111,-3000.0,-6.666666666666667,-1.5602153846215205,3.9243736415213575,68.10462334794761
8.116388888888888,-3000.0,-6.666666666666667,-1.5601717709356762,3.924483910028836,68.11743108617958
8.116666666666667,-3000.0,-6.666666666666667,-1.560128160804653,3.9245941756914955,68.13023846638875
8.116944444444444,-3000.0,-6.666666666666667,-1.560084554227987,3.924704438509549,68.1430454886043
8.117222222222223,-3000.0,-6.666666666666667,-1.5600409512051965,3.924814698483208,68.15585215285543
8.1175,-3000.0,-6.666666666666667,-1.5599973517358159,3.924924955612686,68.1686584591713
8.117777777777778,-3000.0,-6.666666666666667,-1.5599537558193601,3.9250352098981955,68.18146440758107
8.118055555555555,-3000.0,-6.666666666666667,-1.5599101634553636,3.925145461339949,68.19426999811392
8.118333333333334,-3000.0,-6.666666666666667,-1.5598665746433529,3.9252557099381584,68.207075230799
8.118611111111111,-3000.0,-6.666666666666667,-1.559822989382846,3.925365955693037,68.21988010566548
8.11888888888889,-3000.0,-6.666666666666667,-1.5597794076733735,3.9254761986047964,68.23268462274251
8.119166666666667,-3000.0,-6.666666666666667,-1.5597358295144652,3.9255864386736494,68.24548878205923
8.119444444444444,-3000.0,-6.666666666666667,-1.5596922549056518,3.9256966758998098,68.25829258364479
8.119722222222222,-3000.0,-6.666666666666667,-1.5596486838464425,3.925806910283488,68.27109602752834
8.12,-3000.0,-6.666666666666667,-1.5596051163363753,3.925917141824897,68.28389911373903
8.120277777777778,-3000.0,-6.666666666666667,-1.5595615523749808,3.9260273705242494,68.29670184230596
8.120555555555555,-3000.0,-6.666666666666667,-1.5595179919617759,3.9261375963817575,68.3095042132583
8.120833333333334,-3000.0,-6.666666666666667,-1.5594744350962861,3.9262478193976333,68.32230622662514
8.12111111111111,-3000.0,-6.666666666666667,-1.559430881778058,3.9263580395720896,68.33510788243564
8.12138888888889,-3000.0,-6.666666666666667,-1.5593873320065958,3.926468256905338,68.34790918071889
8.121666666666666,-3000.0,-6.666666666666667,-1.5593437857814334,3.9265784713975904,68.36071012150401
8.121944444444445,-3000.0,-6.666666666666667,-1.5593002431021084,3.9266886830490604,68.37351070482013
8.122222222222222,-3000.0,-6.666666666666667,-1.559256703968129,3.926798891859959,68.38631093069634
8.1225,-3000.0,-6.666666666666667,-1.5592131683790413,3.9269090978304986,68.39911079916175
8.122777777777777,-3000.0,-6.666666666666667,-1.559169636334362,3.927019300960892,68.41191031024546
8.123055555555556,-3000.0,-6.666666666666667,-1.5591261078336198,3.92712950125135,68.42470946397657
8.123333333333333,-3000.0,-6.666666666666667,-1.5590825828763435,3.9272396987020852,68.43750826038416
8.123611111111112,-3000.0,-6.666666666666667,-1.559039061462062,3.92734989331331,68.45030669949733
8.123888888888889,-3000.0,-6.666666666666667,-1.5589955435902956,3.9274600850852357,68.46310478134515
8.124166666666667,-3000.0,-6.666666666666667,-1.5589520292605852,3.927570274018075,68.47590250595671
8.124444444444444,-3000.0,-6.666666666666667,-1.5589085184724516,3.9276804601120396,68.48869987336109
8.124722222222223,-3000.0,-6.666666666666667,-1.558865108499669,3.9277903974348605,68.50149688358735
8.125,-3000.0,-6.666666666666667,-1.558822436325159,3.927898475411555,68.51429353746309
8.125277777777777,-3000.0,-6.666666666666667,-1.5587797675558033,3.9280065506596107,68.52708984104487
8.125555555555556,-3000.0,-6.666666666666667,-1.5587371021911647,3.9281146231792285,68.53988579436063
8.125833333333333,-3000.0,-6.666666666666667,-1.5586944402308014,3.928222692970607,68.55268139743832
8.126111111111111,-3000.0,-6.666666666666667,-1.558651781674264,3.928330760033946,68.56547665030588
8.126388888888888,-3000.0,-6.666666666666667,-1.558609126521102,3.928438824369444,68.57827155299127
8.126666666666667,-3000.0,-6.666666666666667,-1.5585664747708903,3.928546885977302,68.59106610552242
8.126944444444444,-3000.0,-6.666666666666667,-1.558523826423162,3.9286549448577186,68.60386030792725
8.127222222222223,-3000.0,-6.666666666666667,-1.5584811814774875,3.9287630010108936,68.61665416023371
8.1275,-3000.0,-6.666666666666667,-1.5584385399334173,3.9288710544370256,68.62944766246972
8.127777777777778,-3000.0,-6.666666666666667,-1.5583959017905038,3.9289791051363143,68.6422408146632
8.128055555555555,-3000.0,-6.666666666666667,-1.5583532670483178,3.9290871531089593,68.65503361684208
8.128333333333334,-3000.0,-6.666666666666667,-1.5583106357063965,3.92919519835516,68.66782606903426
8.12861111111111,-3000.0,-6.666666666666667,-1.558268007764305,3.929303240875115,68.68061817126767
8.12888888888889,-3000.0,-6.666666666666667,-1.5582253832215973,3.9294112806690236,68.69340992357021
8.129166666666666,-3000.0,-6.666666666666667,-1.5581827620778304,3.9295193177370855,68.7062013259698
8.129444444444445,-3000.0,-6.666666666666667,-1.5581401443325618,3.9296273520794998,68.71899237849432
8.129722222222222,-3000.0,-6.666666666666667,-1.5580975299853441,3.9297353836964652,68.73178308117167
8.13,-3000.0,-6.666666666666667,-1.5580549190357433,3.929843412588182,68.74457343402976
8.130277777777778,-3000.0,-6.666666666666667,-1.5580123114832996,3.9299514387548475,68.75736343709647
8.130555555555556,-3000.0,-6.666666666666667,-1.5579697073275862,3.9300594621966622,68.77015309039969
8.130833333333333,-3000.0,-6.666666666666667,-1.5579271065681481,3.930167482913825,68.7829423939673
8.13111111111111,-3000.0,-6.666666666666667,-1.5578845092045457,3.930275500906535,68.79573134782719
8.131388888888889,-3000.0,-6.666666666666667,-1.55784191523634,3.9303835161749903,68.80851995200722
8.131666666666666,-3000.0,-6.666666666666667,-1.5577993246630877,3.930491528719391,68.82130820653528
8.131944444444445,-3000.0,-6.666666666666667,-1.5577567374843366,3.9305995385399357,68.83409611143922
8.132222222222222,-3000.0,-6.666666666666667,-1.5577141536996475,3.9307075456368232,68.84688366674693
8.1325,-3000.0,-6.666666666666667,-1.557671573308585,3.930815550010253,68.85967087248626
8.132777777777777,-3000.0,-6.666666666666667,-1.5576289963106973,3.9309235516604226,68.87245772868506
8.133055555555556,-3000.0,-6.666666666666667,-1.5575864227055483,3.9310315505875324,68.88524423537119
8.133333333333333,-3000.0,-6.666666666666667,-1.55754385249269,3.9311395467917807,68.89803039257251
8.133611111111112,-3000.0,-6.666666666666667,-1.5575012856716826,3.9312475402733664,68.91081620031684
8.133888888888889,-3000.0,-6.666666666666667,-1.5574587222420901,3.9313555310324886,68.92360165863207
8.134166666666667,-3000.0,-6.666666666666667,-1.5574161622034564,3.931463519069345,68.936386767546
8.134444444444444,-3000.0,-6.666666666666667,-1.5573736055553444,3.9315715043841357,68.94917152708648
8.134722222222223,-3000.0,-6.666666666666667,-1.5573310522973192,3.9316794869770586,68.96195593728133
8.135,-3000.0,-6.666666666666667,-1.5572885024289314,3.931787466848313,68.9747399981584
8.135277777777778,-3000.0,-6.666666666666667,-1.5572459559497447,3.9318954439980973,68.9875237097455
8.135555555555555,-3000.0,-6.666666666666667,-1.5572034199504283,3.932003400460376,69.00030707207047
8.135833333333334,-3000.0,-6.666666666666667,-1.5571611754265033,3.9321106242560178,69.01309008521932
8.136111111111111,-3000.0,-6.666666666666667,-1.5571189342432499,3.9322178453691814,69.02587275158476
8.136388888888888,-3000.0,-6.666666666666667,-1.5570766964002416,3.9323250638000613,69.03865507119421
8.136666666666667,-3000.0,-6.666666666666667,-1.5570344618970464,3.9324322795488516,69.05143704407512
8.136944444444444,-3000.0,-6.666666666666667,-1.5569922307332222,3.932539492615746,69.06421867025486
8.137222222222222,-3000.0,-6.666666666666667,-1.5569500029083447,3.93264670300094,69.07699994976088
8.1375,-3000.0,-6.666666666666667,-1.5569077784219796,3.9327539107046277,69.08978088262057
8.137777777777778,-3000.0,-6.666666666666667,-1.5568655572737027,3.9328611157270026,69.10256146886135
8.138055555555555,-3000.0,-6.666666666666667,-1.5568233394630628,3.9329683180682586,69.11534170851061
8.138333333333334,-3000.0,-6.666666666666667,-1.5567811249896526,3.933075517728591,69.12812160159575
